3024950461224125,bb8d5a89-f024-4ce7-b059-884ac3f3a1ed,e0948d19-7de0-4731-8c59-318a06cbaa6e,false,3024950461224125,bb8d5a89-f024-4ce7-b059-884ac3f3a1ed,offerwall.new,7,offerwall.new,7,new,2,test
3024950461224125,bb8d5a89-f024-4ce7-b059-884ac3f3a1ed,e18ceae5-fbad-47f0-90c0-7a0a52ad64cf,false,3024950461224125,bb8d5a89-f024-4ce7-b059-884ac3f3a1ed,offerwall.new,7,offerwall.new,7,new,2,test
3024950461224125,bb8d5a89-f024-4ce7-b059-884ac3f3a1ed,e6fe821d-de6e-48db-bdef-57a6d33356df,false,3024950461224125,bb8d5a89-f024-4ce7-b059-884ac3f3a1ed,offerwall.new,7,offerwall.new,7,new,2,test
3024950461224125,bb8d5a89-f024-4ce7-b059-884ac3f3a1ed,ec52c7fe-cd8f-4f42-b62a-97d238ce69ca,false,3024950461224125,bb8d5a89-f024-4ce7-b059-884ac3f3a1ed,offerwall.new,7,offerwall.new,7,new,2,test
3024950461224125,bb8d5a89-f024-4ce7-b059-884ac3f3a1ed,ed7e056f-06ee-4195-842e-37ea4c4bfd12,false,3024950461224125,bb8d5a89-f024-4ce7-b059-884ac3f3a1ed,offerwall.new,7,offerwall.new,7,new,2,test
3024950461224125,bb8d5a89-f024-4ce7-b059-884ac3f3a1ed,ede7edaa-50e3-434c-94c4-20e450992c3d,false,3024950461224125,bb8d5a89-f024-4ce7-b059-884ac3f3a1ed,offerwall.new,7,offerwall.new,7,new,2,test
3024950461224125,bb8d5a89-f024-4ce7-b059-884ac3f3a1ed,ee2d986d-ad94-45a4-b781-10754dfcc69a,false,3024950461224125,bb8d5a89-f024-4ce7-b059-884ac3f3a1ed,offerwall.new,7,offerwall.new,7,new,2,test
3024950461224125,bb8d5a89-f024-4ce7-b059-884ac3f3a1ed,f0a0756d-a1c3-40ad-a012-819fd56f9c48,false,3024950461224125,bb8d5a89-f024-4ce7-b059-884ac3f3a1ed,offerwall.new,7,offerwall.new,7,new,2,test
3024950461224125,bb8d5a89-f024-4ce7-b059-884ac3f3a1ed,f21f0fb3-1539-49f2-8fa4-1c87cd95767c,false,3024950461224125,bb8d5a89-f024-4ce7-b059-884ac3f3a1ed,offerwall.new,7,offerwall.new,7,new,2,test
3024950461224125,bb8d5a89-f024-4ce7-b059-884ac3f3a1ed,f3ac08ad-babd-4d3e-8807-bd6efad9934c,false,3024950461224125,bb8d5a89-f024-4ce7-b059-884ac3f3a1ed,offerwall.new,7,offerwall.new,7,new,2,test
3024950461224125,bb8d5a89-f024-4ce7-b059-884ac3f3a1ed,f60e4396-b45f-4c42-8b0a-daa070bb7ea7,false,3024950461224125,bb8d5a89-f024-4ce7-b059-884ac3f3a1ed,offerwall.new,7,offerwall.new,7,new,2,test
3024950461224125,bb8d5a89-f024-4ce7-b059-884ac3f3a1ed,f618f621-6707-46e4-b945-f03127ca0261,false,3024950461224125,bb8d5a89-f024-4ce7-b059-884ac3f3a1ed,offerwall.new,7,offerwall.new,7,new,2,test
3024950461224125,bb8d5a89-f024-4ce7-b059-884ac3f3a1ed,f99c874a-e998-45f4-afe5-f8c7d5b81119,true,3024950461224125,bb8d5a89-f024-4ce7-b059-884ac3f3a1ed,offerwall.new,7,offerwall.new,7,new,2,test
3024950461224125,bb8d5a89-f024-4ce7-b059-884ac3f3a1ed,fc064235-029d-4e98-af5f-0553c874d44d,false,3024950461224125,bb8d5a89-f024-4ce7-b059-884ac3f3a1ed,offerwall.new,7,offerwall.new,7,new,2,test
3024950461224125,bb8d5a89-f024-4ce7-b059-884ac3f3a1ed,fe98f0ff-888b-479c-b29f-db0a7a40e15f,false,3024950461224125,bb8d5a89-f024-4ce7-b059-884ac3f3a1ed,offerwall.new,7,offerwall.new,7,new,2,test
3024950461224125,bb8d5a89-f024-4ce7-b059-884ac3f3a1ed,ff9a8b7d-16d5-4780-a72b-aec5216fc1c7,false,3024950461224125,bb8d5a89-f024-4ce7-b059-884ac3f3a1ed,offerwall.new,7,offerwall.new,7,new,2,test
3024950461224125,bb8d5a89-f024-4ce7-b059-884ac3f3a1ed,ffc2497c-9ec8-4933-9c8f-9c4927cb674a,true,3024950461224125,bb8d5a89-f024-4ce7-b059-884ac3f3a1ed,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,00197bf2-70ad-41da-a0d8-b128cac61009,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,0046366a-3bd6-4c01-87b6-1642ff20aaff,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,021090b6-f46f-49f4-be33-6695302e92e7,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,02d9a41a-d728-49ad-bf7e-cdee4035c58e,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,088ea754-2ef2-4764-9ee7-56048d3219da,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,0a7e8300-08c8-41b2-9f8e-75e3a4bfdda6,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,0bc578f9-4eea-4908-8934-0347312b2c3f,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,0c385480-0974-41e7-b793-27159621a9ff,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,0cbe7ce6-5171-4c82-9d75-25a46036ed78,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,0d528d54-1713-4321-a1ad-687089fde3e4,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,0f12f141-198a-457e-b59c-998349619f99,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,0f4ff2ef-1b6f-4b83-a502-6590973331ad,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,1a27c5a7-b713-4c75-85aa-764471d9c692,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,1d518476-152e-47c9-97e9-828c507873a1,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,1ec1ee0c-c9fb-48aa-97b6-d26d3dd28f23,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,235985af-a1d2-49cb-a1af-97d5f156fcd3,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,23e5b2bf-ee93-4263-939c-298060518e0f,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,280a24b7-19f2-40f1-ad76-ed38e9c71fc0,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,28526f97-053a-4e22-b774-2f1b5973f283,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,2b3e427c-1f3e-4aef-ae42-0586ba7764f0,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,2c0700ba-99e0-4ede-972b-52360bf33829,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,2ca0cdc7-03f6-4a6a-b87e-fd4f0c3815f5,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,2d7ebbfe-d1b5-4ac7-83a7-edeafc383d7b,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,3279b8ff-ecc3-4325-a8d4-8d3c95bad3d9,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,346f6a95-6e08-4c2a-8d04-e11907a0b0f0,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,36c0b20f-af81-44ff-93cd-f617b1392c00,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,3844a4e3-d3a1-452c-8958-972c020b5c8a,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,401ca5eb-5a88-4921-88c6-eddca363ce51,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,40acaa59-610b-4746-b81f-2efe55d7eafd,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,4338adb7-8908-4184-b0d1-e431d20697c6,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,43bced95-f430-4908-91e1-d183dab917d7,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,48e0963c-8152-4564-8fb2-344949e2e658,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,492fe7bf-02f8-46a1-9f82-fd65cf3e5f2a,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,4d9c8102-7880-47c4-8bb0-29c1dc451666,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,4e587394-f60f-496c-b387-2edeee856840,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,4f36103e-8576-40f9-964e-c86988145ba6,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,5000f570-4bda-464d-9d39-09a4cbe13ff2,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,57d7aeb9-ab9d-48e4-ab6e-1ba5ce0d039b,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,5c227d1c-e3da-4dae-83e6-b439faf973c1,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,60a59044-13e9-4570-8df0-eefa01f7e18e,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,628d581b-7f1b-4d3d-a29c-c41a2683fc87,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,63f08ddc-e867-4e7c-bfea-c0f339de9538,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,6498de80-b2d4-4624-8e43-ed7e2df3153d,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,695c329f-7979-4301-b71a-3eb0bc7acada,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,69bf5492-41df-435e-b968-177bfbfea4dd,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,6cbae9c6-61a5-4b59-8c95-8c2f9526722c,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,6ce7c9e8-9d61-4bd3-812e-daa950f15399,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,6dff4334-9f2d-407a-b632-27d0af2c9fe0,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,6e12f424-fe42-4b5f-bd5f-901c3e42fa59,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,6f0a72ab-bc43-4612-b422-d832c1dc0aaf,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,6fcf3303-f366-4fe3-b1f0-8b1e4a919306,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,708a467f-8b63-49c3-80d0-9c5dea868b7e,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,70df0509-8222-43cc-a664-065abed076cb,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,72dd6617-2f0a-45d6-b56b-7bb1abd05bac,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,792e5fc3-7ebb-4f73-b7aa-a8f56437478b,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,7ada64ab-60c0-4722-9468-bd59b48fb488,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,7c86cd78-899f-48c9-b9f1-f31e691205b3,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,7ce48ce7-e55c-43e2-9b75-b2ba2dff8526,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,7cfa2780-6338-4daa-93a5-c89f037dd70c,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,7ee5046c-27a8-45f0-a7a6-a355f87c9d2e,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,81db1b1f-e55c-433c-828a-4adbba20b6a4,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,81f656c1-ba5c-47f0-9abb-e8be5e69a81e,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,84ccb5d5-fd67-4d78-90ed-f63816ea4652,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,8548c347-9c1f-481e-8814-8448d56e1ab8,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,868eade1-48c1-4963-a384-c697d3870374,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,8a243cb3-cb7d-4e08-88c4-82de747d9c21,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,8ad3c827-5df3-498b-aac9-cdf3927b62e6,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,8d25c332-d66c-48f1-a98f-f4ced3ac8a3b,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,8fb15e61-4c87-4432-b610-522c832c1ccf,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,90434e8f-e4e3-4d39-b231-bdf85a7b889a,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,9098bbc5-f0c6-44c2-b5f7-0d647b672327,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,932471c7-e7cb-4d26-9a2d-80e1ec35b7d6,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,9522b64d-0ded-490f-963b-9d9e08cc238a,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,96f30de8-dbe2-4cbb-a44a-33a5b4c7d2f1,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,99b47eb5-84cd-43a1-9907-d0e4bb81581f,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,9b2d382a-d351-48f7-8922-184efce00ded,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,a168739a-8051-4cba-85a4-4142b7d60f7f,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,a2ce8bff-c7b8-4772-bdec-39cc82c3fd2d,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,a387766d-f65e-4e58-9a50-4c14454b5050,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,a7f75b10-7f0a-410b-b798-99e5a0fef19a,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,a80f4748-30d9-4f4f-a990-c63774b5690a,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,a985d81b-91a1-40e7-bfbb-495a4918facb,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,ac6c8644-1b91-499b-a550-64adfe803d75,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,b23e80b6-c5cd-4b7c-8e56-c31ac3810a69,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,b79ea5e7-a8af-4826-82f4-82e152d753f8,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,b9cd4fb3-ef8a-4344-bd24-0e72a67c2e08,false,d025a0a023830ml4,6bcef4b1-03b3-45fb-819b-bcb7a08c8f6e,offerwall.new,7,offerwall.new,7,new,2,test
